Ax,Ay,Az,Gx,Gy,Gz,Label
0.43478260869565216,0.5065065065065064,0.7547547547547546,0.5010063309904599,0.4959868845597084,0.5020911453337287,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009313357866648,0.4960008371557633,0.50198475678881,0
0.4342179559570864,0.5067567567567567,0.7547547547547546,0.500992378394405,0.4959397945480231,0.5020597519926051,0
0.4342179559570864,0.5065065065065064,0.7547547547547546,0.5008702931789246,0.49595549121858484,0.5020301027259885,0
0.43478260869565216,0.5065065065065064,0.7542542542542542,0.5008545965083628,0.4959711878891466,0.5020597519926051,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.5008999424455413,0.4959258419519682,0.5021050979297835,0
0.43478260869565216,0.5062562562562561,0.7542542542542542,0.5008232031672393,0.4959868845597084,0.5020754486631669,0
0.4342179559570864,0.5065065065065064,0.7545045045045045,0.5009766817238432,0.49601653382632505,0.5020597519926051,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009766817238432,0.4960008371557633,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.5008842457749795,0.4959868845597084,0.5021207946003453,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.5009313357866648,0.49603223049688683,0.5021207946003453,0
0.4345002823263693,0.5062562562562561,0.7547547547547546,0.500838899837801,0.4959258419519682,0.5020144060554267,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.5009470324572266,0.4960008371557633,0.5020597519926051,0
0.4342179559570864,0.5065065065065064,0.7545045045045045,0.5008545965083628,0.49595549121858484,0.5020457993965503,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.500915639116103,0.4959711878891466,0.5020754486631669,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008092505711844,0.4959258419519682,0.5020597519926051,0
0.43478260869565216,0.5062562562562561,0.7540040040040039,0.5008842457749795,0.4959258419519682,0.5020597519926051,0
0.43478260869565216,0.5067567567567567,0.755005005005005,0.5009609850532815,0.4959258419519682,0.5020911453337287,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008842457749795,0.4959711878891466,0.5021364912709071,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.500915639116103,0.4959868845597084,0.5020301027259885,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008545965083628,0.4959711878891466,0.5021521879414689,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008702931789246,0.4959711878891466,0.5020144060554267,0
0.43478260869565216,0.5065065065065064,0.7547547547547546,0.5009609850532815,0.4959868845597084,0.5020457993965503,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.500915639116103,0.49589444861084464,0.5020301027259885,0
0.4345002823263693,0.5065065065065064,0.7542542542542542,0.5009609850532815,0.49595549121858484,0.5020754486631669,0
0.4342179559570864,0.5065065065065064,0.7545045045045045,0.5009313357866648,0.4959868845597084,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008999424455413,0.4959258419519682,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.5009470324572266,0.49595549121858484,0.5020301027259885,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008545965083628,0.4959868845597084,0.5021364912709071,0
0.43478260869565216,0.5065065065065064,0.7547547547547546,0.500915639116103,0.49601653382632505,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009609850532815,0.49595549121858484,0.5020597519926051,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.5008842457749795,0.49595549121858484,0.5021050979297835,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.5009470324572266,0.4960008371557633,0.5020911453337287,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009470324572266,0.4959101452814064,0.5020457993965503,0
0.43478260869565216,0.5065065065065064,0.7542542542542542,0.5008999424455413,0.49601653382632505,0.5021050979297835,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.5010063309904599,0.49595549121858484,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008702931789246,0.49603223049688683,0.5020597519926051,0
0.43478260869565216,0.5065065065065064,0.7542542542542542,0.5009313357866648,0.4959397945480231,0.5021050979297835,0
0.4345002823263693,0.5067567567567567,0.7547547547547546,0.5009313357866648,0.49606362383801034,0.5020457993965503,0
0.43478260869565216,0.5065065065065064,0.7547547547547546,0.500915639116103,0.4959868845597084,0.5021050979297835,0
0.43478260869565216,0.5067567567567567,0.7545045045045045,0.5008842457749795,0.49595549121858484,0.5020754486631669,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008999424455413,0.49595549121858484,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009313357866648,0.4960479271674486,0.5020911453337287,0
0.4345002823263693,0.5067567567567567,0.7542542542542542,0.5010063309904599,0.49595549121858484,0.5020301027259885,0
0.4345002823263693,0.5062562562562561,0.7545045045045045,0.5009470324572266,0.4959258419519682,0.5020754486631669,0
0.43506493506493504,0.5062562562562561,0.7547547547547546,0.500915639116103,0.4959868845597084,0.5020457993965503,0
0.4342179559570864,0.5062562562562561,0.7547547547547546,0.5008232031672393,0.49588049601478973,0.5020144060554267,0
0.4345002823263693,0.5067567567567567,0.7545045045045045,0.5009470324572266,0.4959711878891466,0.5020457993965503,0
0.4345002823263693,0.5067567567567567,0.7545045045045045,0.5008999424455413,0.49595549121858484,0.5020597519926051,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008702931789246,0.49595549121858484,0.5020911453337287,0
0.4345002823263693,0.5062562562562561,0.7542542542542542,0.5009609850532815,0.4959868845597084,0.5019987093848649,0
0.4345002823263693,0.5067567567567567,0.7545045045045045,0.500915639116103,0.49601653382632505,0.5020597519926051,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009766817238432,0.49595549121858484,0.5020457993965503,0
0.43478260869565216,0.5062562562562561,0.7547547547547546,0.5008999424455413,0.4959711878891466,0.5020597519926051,0
0.4345002823263693,0.5067567567567567,0.7545045045045045,0.5009609850532815,0.4959868845597084,0.5020911453337287,0
0.43478260869565216,0.5065065065065064,0.7542542542542542,0.5008999424455413,0.49595549121858484,0.5019987093848649,0
0.43478260869565216,0.5062562562562561,0.7547547547547546,0.5008702931789246,0.49595549121858484,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008702931789246,0.49601653382632505,0.5020301027259885,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009766817238432,0.4959711878891466,0.5020301027259885,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.500915639116103,0.4959868845597084,0.5020144060554267,0
0.4342179559570864,0.5062562562562561,0.7545045045045045,0.5008842457749795,0.4959258419519682,0.5020301027259885,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.500838899837801,0.4960008371557633,0.5021050979297835,0
0.43478260869565216,0.5065065065065064,0.7542542542542542,0.5008232031672393,0.4959397945480231,0.5020597519926051,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.5009470324572266,0.4959868845597084,0.50198475678881,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009470324572266,0.4959868845597084,0.5020301027259885,0
0.4342179559570864,0.5067567567567567,0.7545045045045045,0.5009313357866648,0.4960008371557633,0.5020597519926051,0
0.4342179559570864,0.5065065065065064,0.7547547547547546,0.5008842457749795,0.4959711878891466,0.5020301027259885,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.500992378394405,0.49595549121858484,0.50198475678881,0
0.4342179559570864,0.5062562562562561,0.7547547547547546,0.5009766817238432,0.49595549121858484,0.5020597519926051,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008999424455413,0.4959258419519682,0.5019987093848649,0
0.4345002823263693,0.5067567567567567,0.7545045045045045,0.5008842457749795,0.49595549121858484,0.5020597519926051,0
0.4345002823263693,0.5065065065065064,0.7542542542542542,0.5008842457749795,0.4959868845597084,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.500915639116103,0.4959397945480231,0.5020144060554267,0
0.43478260869565216,0.5067567567567567,0.7545045045045045,0.500915639116103,0.49595549121858484,0.5020911453337287,0
0.4342179559570864,0.5065065065065064,0.7545045045045045,0.500838899837801,0.4959258419519682,0.5021050979297835,0
0.4345002823263693,0.5065065065065064,0.7542542542542542,0.5008842457749795,0.4959711878891466,0.5020301027259885,0
0.4345002823263693,0.5062562562562561,0.7547547547547546,0.500915639116103,0.4959258419519682,0.5021050979297835,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.500992378394405,0.4959868845597084,0.5020457993965503,0
0.43478260869565216,0.5065065065065064,0.7542542542542542,0.5009470324572266,0.4959711878891466,0.5020911453337287,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.5008702931789246,0.4959397945480231,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008999424455413,0.49595549121858484,0.50198475678881,0
0.4345002823263693,0.5067567567567567,0.7545045045045045,0.5009313357866648,0.49595549121858484,0.5020754486631669,0
0.4342179559570864,0.5062562562562561,0.7542542542542542,0.5008545965083628,0.4959258419519682,0.5021050979297835,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008842457749795,0.4959711878891466,0.5021050979297835,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.5009470324572266,0.4959711878891466,0.5019987093848649,0
0.43478260869565216,0.5067567567567567,0.7545045045045045,0.5009313357866648,0.49595549121858484,0.50198475678881,0
0.43478260869565216,0.5067567567567567,0.7545045045045045,0.5009313357866648,0.4960008371557633,0.5020144060554267,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008702931789246,0.4960008371557633,0.50198475678881,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008702931789246,0.49601653382632505,0.5020597519926051,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.500915639116103,0.49595549121858484,0.5020144060554267,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.5007935539006226,0.4959868845597084,0.5020597519926051,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.5008545965083628,0.49595549121858484,0.50198475678881,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008842457749795,0.4959711878891466,0.5020457993965503,0
0.43506493506493504,0.5065065065065064,0.7542542542542542,0.5008999424455413,0.4959397945480231,0.5020754486631669,0
0.4342179559570864,0.5067567567567567,0.7545045045045045,0.5009470324572266,0.4959711878891466,0.5020144060554267,0
0.4345002823263693,0.5065065065065064,0.7542542542542542,0.5008092505711844,0.4959258419519682,0.5020754486631669,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5008545965083628,0.4959711878891466,0.5020597519926051,0
0.4342179559570864,0.5065065065065064,0.7545045045045045,0.5008702931789246,0.4959258419519682,0.50198475678881,0
0.4342179559570864,0.5065065065065064,0.7542542542542542,0.5008702931789246,0.4959868845597084,0.5019376667771247,0
0.4345002823263693,0.5062562562562561,0.7547547547547546,0.5009313357866648,0.4959397945480231,0.5020144060554267,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.5004569475207981,0.49626070425728586,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.5005947294068402,0.49615431571236723,0.5020911453337287,0
0.4345002823263693,0.5062562562562561,0.7542542542542542,0.5006714686851422,0.49613861904180545,0.5019690601182483,0
0.4345002823263693,0.5062562562562561,0.7547547547547546,0.5013115440291609,0.4956816715210074,0.5020301027259885,0
0.43478260869565216,0.5062562562562561,0.7542542542542542,0.5011284162059403,0.4959101452814064,0.5020301027259885,0
0.4339356295878035,0.5062562562562561,0.7547547547547546,0.500763904634006,0.49595549121858484,0.5020301027259885,0
0.4345002823263693,0.5065065065065064,0.7547547547547546,0.5005040375324834,0.49626070425728586,0.5019533634476865,0
0.43478260869565216,0.5065065065065064,0.755005005005005,0.500610426077402,0.49607757643406525,0.50198475678881,0
0.4345002823263693,0.5060060060060059,0.7545045045045045,0.5011755062176256,0.49577236339536424,0.5020301027259885,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.5012818947625443,0.49571132078762403,0.5019690601182483,0
0.4345002823263693,0.5065065065065064,0.755005005005005,0.5008545965083628,0.4959711878891466,0.5018923208399463,0
0.4342179559570864,0.5062562562562561,0.7545045045045045,0.5003505589758794,0.49633744353558784,0.5019376667771247,0
0.4339356295878035,0.5060060060060059,0.7545045045045045,0.5005947294068402,0.4961839649789839,0.5019690601182483,0
0.4345002823263693,0.5062562562562561,0.7545045045045045,0.5014039799780247,0.4956659748504456,0.5019987093848649,0
0.4345002823263693,0.5062562562562561,0.7545045045045045,0.5012661980919825,0.49577236339536424,0.5020144060554267,0
0.4342179559570864,0.5065065065065064,0.7542542542542542,0.5014807192563266,0.4956206289132672,0.5019690601182483,0
0.4345002823263693,0.5065065065065064,0.7542542542542542,0.5012051554842423,0.49583340600310444,0.50198475678881,0
0.4345002823263693,0.5062562562562561,0.7542542542542542,0.5008702931789246,0.49595549121858484,0.5019376667771247,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009609850532815,0.4959868845597084,0.5020597519926051,0
0.4342179559570864,0.5067567567567567,0.7545045045045045,0.5009609850532815,0.4959397945480231,0.5020457993965503,0
0.4345002823263693,0.5065065065065064,0.7542542542542542,0.5009609850532815,0.49595549121858484,0.5019690601182483,0
0.4345002823263693,0.5062562562562561,0.7545045045045045,0.5010377243315834,0.4959868845597084,0.5019987093848649,0
0.4345002823263693,0.5062562562562561,0.7545045045045045,0.5010220276610217,0.49595549121858484,0.50198475678881,0
0.4345002823263693,0.5062562562562561,0.7547547547547546,0.5010063309904599,0.4959258419519682,0.5019987093848649,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5010377243315834,0.4959868845597084,0.5019987093848649,0
0.4345002823263693,0.5065065065065064,0.7542542542542542,0.5009766817238432,0.49603223049688683,0.5019690601182483,0
0.4345002823263693,0.5062562562562561,0.7545045045045045,0.5009609850532815,0.4959868845597084,0.5019987093848649,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.500992378394405,0.4959711878891466,0.5018609274988227,0
0.43478260869565216,0.5067567567567567,0.7545045045045045,0.5010830702687619,0.4959868845597084,0.5020144060554267,0
0.4339356295878035,0.5065065065065064,0.7545045045045045,0.5009313357866648,0.4959868845597084,0.5019690601182483,0
0.4345002823263693,0.5067567567567567,0.7545045045045045,0.500915639116103,0.4959711878891466,0.5018469749027679,0
0.43478260869565216,0.5057557557557557,0.7547547547547546,0.5010220276610217,0.4960008371557633,0.5017859322950277,0
0.4345002823263693,0.5062562562562561,0.7545045045045045,0.500992378394405,0.49595549121858484,0.5019690601182483,0
0.43478260869565216,0.5065065065065064,0.7545045045045045,0.5008999424455413,0.49601653382632505,0.5020144060554267,0
0.4345002823263693,0.5065065065065064,0.7545045045045045,0.5009313357866648,0.4959868845597084,0.5021050979297835,0
0.43478260869565216,0.5072572572572571,0.7542542542542542,0.5009470324572266,0.4959397945480231,0.5022289272197709,0
0.4345002823263693,0.5057557557557557,0.7542542542542542,0.5009313357866648,0.49607757643406525,0.5029910877792699,0
